-0.495	10.003772494057914308	0.125	-0.0289553261900636843719726265031667	-0.0004494733905794584961465251449329
-0.495	10.091141133756542369	0.25	-0.0281311938893302473621868349144331	-0.0008506093899188536964682708071988
-0.495	9.9627982967640066108	0.375	-0.031452234015259203316112394862398	-0.0013243406590795719771061997015392
-0.495	9.7511587344732253976	0.46650635094610966169	-0.038303523973889860715709929031102	-0.001782221764373360158005224886581
-0.495	9.6578662988038939512	0.5	-0.042633626499548643059147615957457	-0.0019757195400152269218420188977669
-0.495	8.4035819768201011243	0	-0.1069120826850789503731089669004247	0
-0.495	8.4900913404365693484	0.033493649053890338309	-0.096193371020086384446100592125369	-0.000067541079276543089931585976265
-0.495	8.7000448582324979154	0.125	-0.079378961104769012170564433169173	-0.000534291494241528239437288533485
-0.495	8.8867920693710667818	0.25	-0.073560889968727057680659247288906	-0.0011879901028935733662038111787486
-0.495	8.9574220349559833187	0.375	-0.08457365523362960397764882968684	-0.0016298127459478850660300555149866
-0.495	8.9698450121420163332	0.46650635094610966169	-0.1138537558493813713094188312222	-0.0014433599752632911082403353129773
-0.495	8.9766047583126156396	0.5	-0.13565443859431068026319329682067	-0.001028820645013897206422169771665
-0.495	7.8348256305728444015	0	-0.347738024512609606448085067703904	0
-0.495	7.9243654694988111445	0.033493649053890338309	-0.27158334173285287829036026403197	0.00311702990500003926965776592896
-0.495	8.1778483348526542321	0.125	-0.18278287387509169665433181652662	0.002744332564441118097175794807568
-0.495	8.4537127882585141026	0.25	-0.15394229071633314709985047628779	0.001414849971852663387915288975278
-0.495	8.6491114443428114424	0.375	-0.18124717064876432871337269784874	0.001826862417739138690274390569095
-0.495	8.7728449202003553067	0.46650635094610966169	-0.27147048882380133358816532864208	0.004951823044954237624705264519601
-0.495	8.8212867978692106644	0.5	-0.34555055041729377465882686645656	0.007770791557297331264567470120259
0	67.757907602551874414	0	-0.00004074952040528038583401468537678493	0
0	68.439881186600667893	0.033493649053890338309	-0.00003951603882694890740874289782247802	-3.049190900610616376153403096981e-8
0	69.51100235256577346	0.125	-0.00003738067980060782136431621908644792	-1.0527488863868495384593307424434e-7
0	68.947350698761413699	0.25	-0.0000370953475723568412642817132535327	-2.06263296834642500401984601622125e-7
0	65.802756413657721687	0.375	-0.000039997631431316736380810013927418	-3.38329424039397373690366359163826e-7
0	61.712470603172446323	0.46650635094610966169	-0.0000448227628086880283041241813893548	-4.8832670704196287105070922274588e-7
0	59.814007071414226722	0.5	-0.0000473986174124743462341970536780508	-5.64409747087669353864955657971958e-7
0	38.710670778780869108	0	-0.0002200580793688137143776318452182467	0
0	39.101382567680359721	0.033493649053890338309	-0.0002133341595589709475958905190851855	-2.885220643382672016682513573267e-7
0	39.727435221213068459	0.125	-0.0002016200916067898806933344229510924	-9.948264268186088183310160616527e-7
0	39.451038909393472596	0.25	-0.0001997710974676853975554252640537701	-1.94407741006023961429270693883734e-6
0	37.731171879119386162	0.375	-0.000215003332223327285119557872752151	-3.17710628641570043794275585974214e-6
0	35.47119560050568558	0.46650635094610966169	-0.000240588790658263374417500978708377	-4.5693374252105354009210595639486e-6
0	34.419402860272268305	0.5	-0.000254280050438534694356080908424769	-5.27313286209741997315700736421433e-6
0	21.600507899166283851	0	-0.001316383930324603500200925515114735	0
0	21.819791454260989354	0.033493649053890338309	-0.001274819014350749461900178965145259	-3.10316029729397042798757185859e-6
0	22.185415022782527302	0.125	-0.0012017788787942989305066203641871	-0.000010664268880700049409476102842992
0	22.083819183892123583	0.25	-0.001187529893796345164034537860614775	-0.000020734179635859446419777129044579
0	21.213200802903887776	0.375	-0.001275933553772539164672683600398525	-0.000033683156181903009449092810602208
0	20.042736906219679173	0.46650635094610966169	-0.00142761276570322521456467794015333	-0.000048193397055139064693189348471212
0	19.495078895219270349	0.5	-0.001509391239759459231262331284358	-0.000055498127731821847496268904313749
0	13.692852669054776155	0	-0.00574619474747892259134976540711036	0
0	13.833152324069688007	0.033493649053890338309	-0.0055491030857834431214958023794106	-0.00002128235901706259142845653031155
0	14.081432593192425602	0.125	-0.00519970824591919998772130689508552	-0.00007265434026764967084764263092202
0	14.07023807940309945	0.25	-0.00511422096122628900106553574502314	-0.00014002850334671804275873656291507
0	13.609422561927986688	0.375	-0.00549446462918110919935464969101091	-0.000225467950834311599014783428310668
0	12.962587364145328243	0.46650635094610966169	-0.00617323410895881835538107973271242	-0.00032028895683566804737010214805068
0	12.657681880978258498	0.5	-0.00654580080961437779298115881586569	-0.0003677469377537660714716049020316
0	9.806882970108947855	0	-0.01948365448215741825122754881506259	0
0	9.908778014471805347	0.033493649053890338309	-0.0186861848328924625905863620499832	-0.0000960941036675207657687681618415
0	10.104311967768592028	0.125	-0.0172625322797563881775134222893085	-0.0003243590307931240669032347592908
0	10.152794478324475369	0.25	-0.0168129842792550262108150569314282	-0.00061559044300338664291772541325188
0	9.9208919428163187857	0.375	-0.0180973397812884363744278203841285	-0.00097482682762769484842194298701761
0	9.564358379501359025	0.46650635094610966169	-0.0205817554127583091303626917412764	-0.00136347088567070634729660637808222
0	9.3952535175108049686	0.5	-0.022001150747744479934144108098358	-0.00155406818906737063610289842417551
0	7.7697184562227349245	0	-0.0583483609796832542751055488067548	0
0	7.8522861214714854976	0.033493649053890338309	-0.0549935815733003947820717803583481	-0.000291786978447532162247204987698
0	8.0291364053635521626	0.125	-0.049061064247633522628286091524822	-0.0009802785149459055220638548125268
0	8.1346073170286692327	0.25	-0.046672778913389036435098252584957	-0.0018200528574768669025367079857419
0	8.067543691617988278	0.375	-0.050446007153249216535221376258914	-0.0027730855045738370435444032960234
0	7.9167897490922600107	0.46650635094610966169	-0.059111286698799230661783318477439	-0.0036891507946096471276387113942545
0	7.8455649588930001994	0.5	-0.064533053552216537705417015383393	-0.0040881579247243100765456673829277
0	6.7038808217699343374	0	-0.178043352560781202080422600538264	0
0	6.7784010527152781835	0.033493649053890338309	-0.159565855052418903972573615865917	-0.000204672974924251568187951113962
0	6.9641316912861319139	0.125	-0.129769422526902333552338837762236	-0.001303133586676799657173851045301
0	7.1412787160812969153	0.25	-0.11656604837718128020008030997995	-0.0027882327136530309579228063382046
0	7.2206264811795768049	0.375	-0.127111803847481860016823129043758	-0.003968245630242641424075643549508
0	7.2367701603269802267	0.46650635094610966169	-0.15981465191877358320884172652623	-0.004280739938919937507086402829056
0	7.2411776445686306125	0.5	-0.18348079212625558699020729379118	-0.004022544055265336848734710174384
0	6.240577704190726937	0	-0.569371672514576023800472556705738	0
0	6.316943034208261565	0.033493649053890338309	-0.43996623149097050499296580016158	0.00586814211130331456193528206534
0	6.5339473654161493425	0.125	-0.28886815646496592985341450393518	0.004415056696757475642486242125136
0	6.7753841608030538328	0.25	-0.23291885268772754991057735378348	0.001113958432542100676579515577895
0	6.9469791423910636282	0.375	-0.25448277150840656741161657176518	0.000544477140020723915177512863493
0	7.0495161900047249312	0.46650635094610966169	-0.34585097773707438916244174655833	0.003530596481821355695546631518678
0	7.0879532493175029569	0.5	-0.41832589742506955179390357374428	0.00645673741491803071106430757194
0.495	49.767778256050020712	0	-0.0001013522401503155832289251683879114	0
0.495	50.33320835295871099	0.033493649053890338309	-0.0000979254750063414622476743658381467	-1.027403631672100730473766086907e-7
0.495	51.33363998700083327	0.125	-0.0000915254824192415375583873123378733	-3.4902377737682945344402864687402e-7
0.495	51.267501583794240402	0.25	-0.000089007435925099274009664371875447	-6.6564383603643168090103228553516e-7
0.495	49.313089531052993187	0.375	-0.0000937461162162113792932254562741166	-1.0584796055581534670371175959175e-6
0.495	46.53397347224728292	0.46650635094610966169	-0.0001030959052472917729337108196796101	-1.49042885799586468332289487875382e-6
0.495	45.208106151073017895	0.5	-0.0001082347567412692940945898519060299	-1.70643494051980450017828097305796e-6
0.495	28.397582337231121611	0	-0.000542087768574418584256133500566052	0
0.495	28.721810137256768944	0.033493649053890338309	-0.000523650359694727737744665380755928	-9.65599985745462365004552953163e-7
0.495	29.306534020527048932	0.125	-0.000488972327229426573188516610925538	-3.2754042352251578338058155139031e-6
0.495	29.31013652614161023	0.25	-0.000474507726867245012565531722656323	-6.2255813654001809573431276054468e-6
0.495	28.262150316853737868	0.375	-0.000498175905279235962908276733139681	-9.8483969864726291128424287872953e-6
0.495	26.742270108859046411	0.46650635094610966169	-0.000546148193388912633038885824823625	-0.0000137940503089488083221962912116243
0.495	26.013489114851673341	0.5	-0.000572597610194985089614987430524744	-0.0000157559518700014700430330214229674
0.495	15.797434210608636729	0	-0.003176045056640099671544631857594763	0
0.495	15.979746859335828874	0.033493649053890338309	-0.00306535109709095534114490126537522	-0.00001024405840562712126508095294691
0.495	16.320897941257224773	0.125	-0.00285500072902513222666350347169972	-0.000034620547302559478455551412293036
0.495	16.369311425988541065	0.25	-0.0027593451602249773842703052017451	-0.000065357627490029050070638436292943
0.495	15.861628452562689713	0.375	-0.00288317299628649015723919483805243	-0.000102438728450180931635649828976901
0.495	15.09060707334100135	0.46650635094610966169	-0.00314814915111037256302893502772221	-0.000142198035628861683493606477328467
0.495	14.716902202093195232	0.5	-0.00329539503397213834785307242184281	-0.000161783890722427526897667371965542
0.495	9.9624903057556322584	0	-0.01338870097489307589381122965071257	0
0.495	10.079459856962624778	0.033493649053890338309	-0.0128893731579306690726105511513309	-0.0000686644321122122427110895638835
0.495	10.310326330446212904	0.125	-0.0119303033420229491291528348228296	-0.00023037915952301067732863514839547
0.495	10.386220726207276923	0.25	-0.0114479967783129666446637083687097	-0.0004299222215171470237700354539619
0.495	10.139932321401015829	0.375	-0.0118927939143580865357617971903324	-0.00066436513629069509605663590523072
0.495	9.7281919554252626574	0.46650635094610966169	-0.0129467563929654034494545819481346	-0.0009101956583488248910783149120153
0.495	9.52489788745389635	0.5	-0.0135431182188986707410506756780914	-0.00102965516529329568083655321880752
0.495	7.0864363509636436035	0	-0.0431621181894966993021606466116105	0
0.495	7.171645052225199337	0.033493649053890338309	-0.0412771108308979559859714899321322	-0.000300409056665816118840493420966
0.495	7.3519394737192361427	0.125	-0.0376359377075771436135981588825582	-0.000995569301315665608833114487192
0.495	7.4519854047121676373	0.25	-0.0356005378876287028287903571612087	-0.0018230276798268149290532633085147
0.495	7.352422737159021248	0.375	-0.0367073901297726335503034631784528	-0.0027547190134698375696516269624358
0.495	7.1381502155439264997	0.46650635094610966169	-0.0399740505600457492383087527444501	-0.0036964480867692887746999190210635
0.495	7.0287732867689851598	0.5	-0.041902250634826512968978797450864	-0.0041431112823532999981258226716331
0.495	5.5732519413986891633	0	-0.1215119154051441779049847482804266	0
0.495	5.6424112935100834239	0.033493649053890338309	-0.114136657021341548419640570685069	-0.000892194114104270632349948206451
0.495	5.8024304323143283396	0.125	-0.10018811566592517528195053663511	-0.002934513257648138774124574504071
0.495	5.9320544935112004137	0.25	-0.091799709364614537683233841212107	-0.0052454766594798854833347173397878
0.495	5.9370072074089228513	0.375	-0.093581194020637440837628757605459	-0.0076441252083771270984061298426328
0.495	5.8573961805530700801	0.46650635094610966169	-0.102834609647346287341537862381642	-0.0098625874417924057650254156929676
0.495	5.8123305903362685464	0.5	-0.108812209807977507351060947332697	-0.0108419166672535464335954256282012
0.495	4.778797697735755805	0	-0.349269824603350964187450851314769	0
0.495	4.8409677184206813489	0.033493649053890338309	-0.31070963375138697752210950868902	-0.00090779583377216253023804038054
0.495	5.0024709395662535037	0.125	-0.246184537102597774893206223987963	-0.004519720165400825316912058318399
0.495	5.1729052358208846757	0.25	-0.209633687683831510896983801528875	-0.00895453348130469148276905853721
0.495	5.2667937607368232668	0.375	-0.20962152367478047497907332752721	-0.012706672662130366673346016864911
0.495	5.291187719305997182	0.46650635094610966169	-0.2368633633524959216049145006034	-0.015128402032306311959327451167315
0.495	5.294224327328825738	0.5	-0.25696350232349834542501131422475	-0.015802071274857165728871744319295
0.495	4.4325862854076682953	0	-1.075561256364028116238693438299703	0
0.495	4.4951965358724286498	0.033493649053890338309	-0.81374541612948089191312672674568	0.01276428426294372641128869340148
